time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,p_sh,q_sh
0.7234468937875751,272.56458473109615,1.0000176634240003,0.19631923918303737,-0.0074218662931197,-0.041053565508735596,0.9543630842697615,-0.0007056946257723533,-0.4196678712977555,-0.14212991860816887,0.956461075632437,-1.4226560095023839e-6,-0.5153284683074582,-0.20525561874642512,-0.49289132909322814,0.19631974302094948
0.7254509018036072,273.32009113990745,1.000017238935495,0.19631309509041792,-0.007409486778286028,-0.04105218918489056,0.9543635392745878,-0.0007056811144501928,-0.4196088133437759,-0.14212323490277362,0.9564630455404838,-1.404537385736495e-6,-0.5152696219829793,-0.20524900213949562,-0.49283606363643734,0.19631380939593507
0.7274549098196392,274.07559722325624,1.0000168020008693,0.19630719090537804,-0.007397410442634385,-0.04105086560105245,0.9543640208011448,-0.0007056670903780074,-0.4195511968669764,-0.1421168120676453,0.9564649770080325,-1.3873789462828765e-6,-0.5152122071301088,-0.20524264425995642,-0.4927821470976337,0.19630811581773602
0.7294589178356713,274.83110297215717,1.0000163537227882,0.1963015352063344,-0.0073856464476098485,-0.04104959502449965,0.9543645265265694,-0.0007056527247416726,-0.41949506945726855,-0.14211065810644855,0.9564668704008196,-1.3708972139705416e-6,-0.5151562677976017,-0.20523655318981987,-0.4927296218695197,0.19630266994761064
0.7314629258517034,275.58660837845105,1.0000158951862446,0.19629612585469683,-0.007374201582877037,-0.04104837739072379,0.954365054756128,-0.0007056379283346022,-0.41944046774167165,-0.1421047721982769,0.9564687243659309,-1.3546784498889753e-6,-0.5151018426231261,-0.20523072729119246,-0.49267852431063835,0.1962974697302648
0.7334669338677354,276.34211343479086,1.0000154274551227,0.19629096682374897,-0.0073630832838358536,-0.04104721374930093,0.9543656034584475,-0.0007056229906007297,-0.41938742597339285,-0.1420991540976067,0.9564705380304974,-1.3402086426494537e-6,-0.5150489641904223,-0.2052251690474999,-0.4926288848467184,0.1962925181293352
0.7354709418837675,277.09761813462524,1.0000149515724104,0.19628605054390094,-0.007352298722415919,-0.041046102746383005,0.95436617066441,-0.0007056075516975967,-0.41933597750189755,-0.1420938011475592,0.9564723092739775,-1.3266768210484804e-6,-0.5149976683460751,-0.2052198726705645,-0.4925807368532361,0.19628780875759594
0.7374749498997996,277.8531224721826,1.0000144685587848,0.19628138299290432,-0.0073418523431659916,-0.04104504430535824,0.9543667545497282,-0.0007055917620542311,-0.4192861508170354,-0.14208871329790007,0.9564740401066216,-1.3137236768455722e-6,-0.5149479786743547,-0.20521484119187242,-0.49253410401180275,0.1962833447439809
0.7394789579158316,278.60862644245356,1.000013979411478,0.19627695363917916,-0.007331749675710106,-0.04104403817099232,0.9543673532858962,-0.0007055754694723412,-0.4192379633846796,-0.14208388463603874,0.9564757262171191,-1.3024555300805548e-6,-0.5148999170758294,-0.20521006660921695,-0.4924890048372522,0.1962791181213586
0.7414829659318637,279.36413004117236,1.0000134851013285,0.19627276544431074,-0.007321993267781132,-0.041043083778602,0.9543679652415418,-0.0007055587576363168,-0.41919143486046423,-0.14207931704809987,0.9564773694033468,-1.2914313093275843e-6,-0.5148535014997584,-0.2052055511708766,-0.49244545773371734,0.19627513066881547
0.7434869739478958,280.11963326479736,1.0000129865742375,0.196268817640249,-0.007312587802127017,-0.04104218152700068,0.9543685883456499,-0.0007055417486432702,-0.41914658197225857,-0.14207500871104606,0.9564789668460534,-1.282137387890215e-6,-0.5148087481559073,-0.20520129393459435,-0.49240347646322125,0.19627138167357774
0.7454909819639278,280.8751361104918,1.0000124847507184,0.19626511006868158,-0.007303534543768303,-0.04104133202241824,0.9543692212507183,-0.0007055249490087925,-0.41910341536316165,-0.14207096341604225,0.9564805184936934,-1.2735842255552333e-6,-0.5147656691945378,-0.20519729600835193,-0.49236307283790526,0.1962678716770085
0.7474949899799599,281.6306385761044,1.0000119805251504,0.1962616425154454,-0.007294836611805761,-0.04104053314451528,0.954369862099252,-0.0007055078236897275,-0.4190619547216695,-0.14206717298954985,0.956482025733238,-1.2658897806606506e-6,-0.5147242816466051,-0.20519355444512663,-0.49232426385100697,0.1962645982072862
0.749498997995992,282.3861406601506,1.000011474767256,0.1962584129170602,-0.0072864953338104,-0.041039786080939826,0.9543705095250222,-0.0007054909353630555,-0.4190222024728595,-0.1420636379799462,0.9564834861192916,-1.2595276973461448e-6,-0.5146845867419843,-0.2051900664891457,-0.49228704933626805,0.1962615583720797
0.751503006012024,283.141642361792,1.0000109683185776,0.196255412014531,-0.007278512195330207,-0.04103908909310611,0.9543711619417087,-0.0007054738627962838,-0.4189841644656812,-0.1420603503427649,0.956484899209051,-1.255856890595455e-6,-0.51464659250414,-0.2051868239994592,-0.49225143647431713,0.19625874499461743
0.7535070140280561,283.8971436808156,1.0000104619930612,0.19625263216745165,-0.0072708864736921175,-0.041038439683257204,0.9543718179107177,-0.0007054560830034215,-0.41894784175857114,-0.1420573033555176,0.9564862670346531,-1.2522430257893665e-6,-0.514610302021443,-0.20518382065349686,-0.49221742981805694,0.1962561510899327
0.7555110220440882,284.652644617613,1.0000099565757912,0.19625008035282135,-0.007263618033212924,-0.041037839708177794,0.9543724758629313,-0.0007054384942651162,-0.4189132287340581,-0.14205450069430647,0.9564875863461015,-1.2494525056732923e-6,-0.5145757055904747,-0.20518106078731124,-0.4921850182685848,0.1962537805342928
0.7575150300601202,285.40814517315766,1.0000094528233456,0.19624775312088522,-0.0072567054889382775,-0.0410372891941019,0.9543731344956429,-0.0007054214180957487,-0.41888032114287954,-0.14205193895498416,0.956488857619971,-1.2477726128513116e-6,-0.5145428018862516,-0.2051785418167715,-0.4921542007565946,0.19625163110287158
0.7595190380761523,286.16364534898395,1.0000089514645916,0.19624564407496967,-0.007250148531263212,-0.041036784857208845,0.9543737924583986,-0.0007054039396603656,-0.41884912504437466,-0.14204960953296264,0.956490082786593,-1.248845980644352e-6,-0.514511591653918,-0.2051762545144621,-0.49212497866217697,0.19624969521211413
0.7615230460921844,286.9191451471672,1.0000084532016476,0.19624374236454376,-0.007243944348094542,-0.04103632629906864,0.9543744486951747,-0.0007053861918929994,-0.4188196196719569,-0.14204750753791856,0.9564912602738643,-1.2502004014175163e-6,-0.5144820608334074,-0.2051741921793323,-0.49209733824598334,0.19624796485896057
0.7635270541082164,287.6746445703013,1.000007958704913,0.19624205220023205,-0.007238090261079028,-0.04103591326462975,0.9543751019669013,-0.0007053684663237732,-0.418791794990466,-0.14204563096861125,0.956492390681428,-1.2516701608637703e-6,-0.5144541956936602,-0.20517235585019475,-0.49207126672700463,0.19624644107585934
0.7655310621242485,288.43014362147574,1.0000074686166467,0.1962405720926114,-0.007232584478113135,-0.04103554660812785,0.9543757509145012,-0.000705351287044445,-0.41876563713132603,-0.1420439772415267,0.956493471273739,-1.255582699422296e-6,-0.5144279825388202,-0.2051707428005612,-0.49204674913006735,0.19624512189199525
0.7675350701402806,289.1856423042545,1.0000069835515935,0.19623929291991749,-0.007227423441965497,-0.04103522293624859,0.95437639442193,-0.0007053340606161646,-0.41874113998683343,-0.14204254158150176,0.9564945060896966,-1.2590550421095755e-6,-0.5144034155029472,-0.2051693459842461,-0.4920237825228449,0.19624399991416153
0.7695390781563125,289.9411406226563,1.0000065040971629,0.19623821070674968,-0.007222603902676012,-0.04103494275543836,0.9543770316245811,-0.0007053171790528732,-0.4187182809310722,-0.1420413148683408,0.9564954923797755,-1.2657252381111653e-6,-0.5143804715183016,-0.20516815861258875,-0.49200234268892257,0.19624306995714474
0.7715430861723446,290.69663858113216,1.000006030811086,0.19623731450215742,-0.0072181215978925515,-0.04103470351613039,0.9543776614388135,-0.0007053002281812811,-0.4186970417079921,-0.14204029021845738,0.9564964327511177,-1.2740262620262427e-6,-0.5143591342916566,-0.2051671719495094,-0.4919824157145575,0.19624232339438613
0.7735470941883766,291.4521361845437,1.0000055642223973,0.19623661154550334,-0.007213971732534253,-0.04103450505427371,0.9543782829032954,-0.000705283758564877,-0.4186774004257502,-0.14203946621356833,0.9564973250335822,-1.2816334172184357e-6,-0.5143393764424261,-0.20516638749481103,-0.49196397477852294,0.19624176002012278
0.7755511022044087,292.2076334381411,1.0000051048313325,0.19623608407705656,-0.007210149619154948,-0.04103434542651464,0.9543788951333124,-0.000705267268690189,-0.41865933309335274,-0.14203883140591955,0.9564981709435232,-1.2912776341534258e-6,-0.5143211792059571,-0.20516579219052591,-0.4919470022620152,0.1962413691018525
0.7775551102204408,292.96313034754195,1.0000046531093754,0.19623572999293035,-0.007206649544173929,-0.04103422383176643,0.9543794972899697,-0.0007052509494498099,-0.4186428119731464,-0.14203838305653102,0.9564989711755574,-1.3013719024496515e-6,-0.514304514195882,-0.2051653829048072,-0.4919314717028413,0.19624114697073144
0.7795591182364728,293.71862691870894,1.0000042094992896,0.19623554460567152,-0.007203466321913248,-0.041034139752398946,0.9543800884535935,-0.0007052349270759164,-0.4186278111451846,-0.14203811652188575,0.9564997246379932,-1.3142168083055583e-6,-0.5142893552834413,-0.20516515473346617,-0.4919173570813678,0.1962410898955867
0.7815631262525049,294.4741231579289,1.0000037744165595,0.19623552838850225,-0.007200593336313456,-0.04103409161402129,0.9543806680430978,-0.0007052192350485729,-0.4186143053383749,-0.14203802632343557,0.9565004328923293,-1.3259654433610385e-6,-0.5142756747456082,-0.20516510544118116,-0.491904633478329,0.19624119408066326
0.783567134268537,295.2296190717924,1.000003348249459,0.1962356709605773,-0.007198025163486998,-0.041034079444543715,0.9543812352966665,-0.0007052041486434806,-0.4186022608772864,-0.14203810793865826,0.9565010963239173,-1.3387617851777596e-6,-0.5142634437476559,-0.20516522757897632,-0.49189327307657965,0.19624145358308287
0.785571142284569,295.9851146671729,1.000002931359391,0.19623597808073626,-0.007195756463778066,-0.041034100562641423,0.9543817893704636,-0.0007051893718971515,-0.41859166162779565,-0.14203835697757047,0.9565017121909566,-1.3530708046654064e-6,-0.5142526352726063,-0.2051655180573685,-0.49188324853348686,0.19624186512464462
0.7875751503006011,296.74060995120794,1.0000025240835566,0.196236428209319,-0.007193779333358095,-0.04103415281904665,0.9543823300039734,-0.0007051743606253923,-0.41858246719381753,-0.1420387544749725,0.9565022862411688,-1.3664052670966586e-6,-0.5142432179118778,-0.20516596074396928,-0.4918745332768773,0.19624241317511404
0.7895791583166332,297.4961049312787,1.000002126729548,0.19623701441655056,-0.007192087115752716,-0.04103423691006856,0.9543828565161497,-0.0007051597308842615,-0.4185746367095857,-0.14203930449432012,0.9565028152223268,-1.3826323475654555e-6,-0.5142351525402417,-0.20516655254546246,-0.4918670874211116,0.19624309609735044
0.7915831663326652,298.25159961498855,1.0000017395778724,0.1962377499692503,-0.007190672872187074,-0.04103435180826511,0.9543833682799423,-0.0007051458895806457,-0.41856814242032775,-0.14204000368334269,0.9565032983507279,-1.3972535052021103e-6,-0.5142284043603349,-0.20516729726046898,-0.4918608782055669,0.19624391505078329
0.7935871743486973,299.00709401014325,1.0000013628857105,0.19623860910914984,-0.007189529393532615,-0.04103449408548702,0.9543838647938421,-0.0007051316987096442,-0.41856295505267793,-0.1420408359381041,0.9565037428954782,-1.412786692925608e-6,-0.5142229498729743,-0.2051681764090061,-0.49185588637738437,0.19624485514559487
0.7955911823647294,299.7625881247343,1.0000009968853947,0.19623959727043636,-0.007188648697279323,-0.04103466481301668,0.954384345847976,-0.0007051181285199907,-0.4185590307832305,-0.14204180323299787,0.9565041425765949,-1.4286349684326854e-6,-0.5142187423151195,-0.20516919107531498,-0.4918520641030576,0.1962459158235044
0.7975951903807614,300.5180819669184,1.0000006417830296,0.19624070718230047,-0.007188023674471696,-0.04103486202472636,0.9543848109731284,-0.0007051048977029973,-0.4185563364211503,-0.14204289717031673,0.9565045008261351,-1.445037205020848e-6,-0.514215749395874,-0.205170334267579,-0.4918493822140711,0.19624709122383122
0.7995991983967935,301.2735755449992,1.000000297761942,0.19624192690044015,-0.007187647242369556,-0.04103508593914509,0.954385259603441,-0.0007050924215511771,-0.41855483159390233,-0.14204411306451747,0.9565048182853269,-1.4630310233540176e-6,-0.5142139362927537,-0.2051715993668545,-0.49184780752106805,0.1962483756806445
0.8016032064128256,302.02906886741005,0.9999999649821992,0.19624327345676795,-0.007187511066838682,-0.04103533167292511,0.9543856917668295,-0.0007050799313345301,-0.41855449740514333,-0.14204544128647692,0.956505092531414,-1.4791885113586942e-6,-0.5142132652280066,-0.20517298332340733,-0.4918473033482752,0.1962497640170563
0.8036072144288576,302.78456194269745,0.999999643582594,0.19624471054661852,-0.00718760731283126,-0.04103560088898961,0.9543861070618214,-0.0007050678794739218,-0.4185552738582121,-0.14204687875581692,0.9565053278092427,-1.4969059949892281e-6,-0.5142136974049919,-0.20517447179490095,-0.49184783407346766,0.1962512451318363
0.8056112224448897,303.540054779503,0.9999993336765234,0.19624624858787582,-0.0071879280620406145,-0.041035892740081896,0.954386505198223,-0.0007050567257378426,-0.4185571270232317,-0.1420484158938115,0.9565055229572528,-1.5139200223627925e-6,-0.5142151917333058,-0.20517606576813974,-0.4918493602612755,0.19625281856654075
0.8076152304609218,304.2955473865458,0.9999990353563718,0.19624788499612933,-0.007188465218259862,-0.041036203780474366,0.9543868860390133,-0.0007050458516268818,-0.4185600280768255,-0.1420500487982438,0.956505678397438,-1.5307142898220142e-6,-0.5142177135335269,-0.20517775782293443,-0.4918518488588397,0.19625447755889333
0.8096192384769538,305.0510397726074,0.9999987486948521,0.1962496043300659,-0.007189210279039411,-0.04103653274952964,0.9543872494938167,-0.0007050350128336405,-0.4185639314595836,-0.14205176564831243,0.956505796560166,-1.5465684452664708e-6,-0.5142212221477317,-0.20517953649866277,-0.49185526237436145,0.19625621127481516
0.8116232464929859,305.80653194651586,0.9999984737419169,0.19625140481960307,-0.00719015505674305,-0.041036879711004934,0.9543875953982804,-0.000705024638208497,-0.4185687919469314,-0.1420535640094172,0.9565058746966979,-1.562304040024117e-6,-0.5142256723727725,-0.20518139905652275,-0.4918595559886877,0.19625801695289696
0.813627254509018,306.56202391712884,0.9999982105264792,0.19625328565949196,-0.007191290423423207,-0.04103724206046527,0.95438792386276,-0.0007050142860216373,-0.4185745748927648,-0.1420554343634097,0.9565059153888172,-1.5750295813696598e-6,-0.5142310257109142,-0.205183340472586,-0.49186469479911754,0.19625988883034334
0.81563126252505,307.3175156933184,0.9999979590585112,0.19625522769609913,-0.007192608652547208,-0.0410376220493408,0.9543882346052732,-0.0007050047032144675,-0.4185812271217858,-0.14205738003573568,0.9565059222477875,-1.5886344454921372e-6,-0.5142372412279951,-0.20518535507053404,-0.49187064071041864,0.19626182421847546
0.8176352705410821,308.07300728395705,0.9999977193285069,0.19625725127301086,-0.0071941017300028165,-0.04103801575554843,0.9543885276044473,-0.0007049954581103109,-0.4185887308725598,-0.14205939616707783,0.9565058880568095,-1.600770334770548e-6,-0.5142442840481294,-0.20518744486889,-0.49187735713361935,0.19626382235942
0.8196392785571142,308.82849869790437,0.9999974913130766,0.19625932974341032,-0.007195761349770773,-0.041038421954559784,0.9543888030636873,-0.0007049860068269588,-0.4185970389967035,-0.1420614663836776,0.9565058221378347,-1.6118313462342158e-6,-0.5142521173191527,-0.20518959253147523,-0.4918848135314612,0.19626586878612862
0.8216432865731462,309.5839899439954,0.9999972749693667,0.1962614610438526,-0.00719757927085125,-0.04103884128711481,0.9543890609633434,-0.0007049770187134712,-0.41860610533915116,-0.14206359509087638,0.9565057204756245,-1.623634454538672e-6,-0.5142606953321315,-0.2051917971917858,-0.4918929637444844,0.19626796278000086
0.8236472945891783,310.33948103102597,0.9999970702368369,0.19626365471259483,-0.007199548049170951,-0.04103927121008343,0.9543893013696161,-0.0007049682895652438,-0.41861589898410767,-0.14206576863744158,0.956505581615831,-1.6303885168326808e-6,-0.5142699797305523,-0.2051940566337048,-0.4919017715236999,0.1962700989444031
0.8256513026052104,311.0949719677404,0.9999968770403677,0.19626588985861287,-0.007201659509504054,-0.04103971272324019,0.9543895242139601,-0.0007049602601241272,-0.41862637434215455,-0.14206798940843496,0.9565054095424864,-1.637876390530695e-6,-0.5142799344294912,-0.20519636293229923,-0.49191120321468523,0.19627227349015028
0.8276553106212424,311.85046276282037,0.9999966952895597,0.19626816965540866,-0.007203904702063417,-0.0410401633086482,0.9543897298657236,-0.0007049527481317513,-0.4186375006188937,-0.14207025188487862,0.9565052031737981,-1.645963896041476e-6,-0.5142905221622257,-0.20519871242737878,-0.4919212226414662,0.19627448262498326
0.8296593186372745,312.6059534248745,0.9999965248804048,0.19627048591590232,-0.007206276519910267,-0.04104062187520047,0.9543899184602656,-0.0007049457514705599,-0.41864923524432207,-0.1420725446030546,0.9565049664295915,-1.6490808502240955e-6,-0.5143017033606146,-0.20520109784022134,-0.49193179511442553,0.19627671732606647
0.8316633266533066,313.3614439624267,0.9999963656933482,0.19627284344804585,-0.007208767877722998,-0.04104108679660525,0.9543900899960776,-0.0007049392605839536,-0.41866154505812425,-0.14207486463819918,0.9565046904224109,-1.6520523506684458e-6,-0.5143134382644361,-0.20520351518896296,-0.4919428770402606,0.19627897444213419
0.8336673346693386,314.11693438390574,0.9999962175969227,0.19627521878373907,-0.007211369635352595,-0.04104155652011822,0.95439024479357,-0.0007049328273731621,-0.4186743869781762,-0.14207720041187255,0.9565043878859534,-1.6518514433449082e-6,-0.5143256918190393,-0.20520595205018188,-0.4919544420576416,0.1962812431459499
0.8356713426853707,314.872424697636,0.9999960804441933,0.19627762298698384,-0.007214073828140368,-0.04104202938566351,0.9543903832092474,-0.0007049264610362568,-0.41868772292189893,-0.14207954501633546,0.9565040485014316,-1.6463055778744853e-6,-0.514338417888021,-0.2052084074219266,-0.4919664411739675,0.19628351924381027
0.8376753507014028,315.6279149118268,0.9999959541030581,0.19628009636818097,-0.0072169292957883525,-0.04104251726593653,0.9543905067025467,-0.0007049220026716281,-0.4187018595833312,-0.14208229658856716,0.9565041984875308,-1.4742785111172299e-6,-0.5143519688073132,-0.2052111524087077,-0.49197951512613025,0.19628608715344822
0.8396793587174348,316.3834050345588,0.9999958383747195,0.19628260045131332,-0.007219875945700697,-0.041043007639385135,0.9543906142753438,-0.0007049176780764543,-0.4187164301361641,-0.1420850869677668,0.9565043557187067,-1.287580063587059e-6,-0.5143659579033065,-0.20521393168485846,-0.4919930149385704,0.19628868179808104
0.8416833667334669,317.13889507378025,0.9999957330748902,0.1962851020877126,-0.007222898155501152,-0.041043501294026466,0.9543907063582632,-0.000704913653693452,-0.41873135024895247,-0.1420878731292318,0.956504471154678,-1.1116467106542147e-6,-0.5143803102564867,-0.2052167063604469,-0.49200683850578336,0.196291268998584
0.843687374749499,317.8943850372984,0.9999956380119913,0.1962876005516766,-0.007225990161480501,-0.04104399854073112,0.9543907829821365,-0.0007049103306776391,-0.41874658316083824,-0.14209065986055558,0.9565045506978898,-9.446735875066262e-7,-0.5143949900530645,-0.20521947716794864,-0.49202095497653225,0.1962938497383452
0.845691382765531,318.64987493277226,0.9999955529848911,0.19629010434688635,-0.007229145309058794,-0.041044496696720306,0.9543908445233155,-0.0007049072621866935,-0.41876210785383533,-0.14209343689427503,0.95650458731724,-7.873550547771454e-7,-0.5144099684591635,-0.20522224075450718,-0.492035333010138,0.19629641972449807
0.8476953907815631,319.40536476770677,0.9999954777866477,0.19629260583513367,-0.007232357319539188,-0.04104499617446241,0.954390891157677,-0.0007049049759278559,-0.41877788861473614,-0.14209620604779089,0.9565045847882916,-6.387464229249488e-7,-0.5144252139173944,-0.20522499428592814,-0.4920499445559544,0.19629897653490647
0.8496993987975952,320.1608545494473,0.9999954122029729,0.19629508822108382,-0.007235618639901009,-0.041045495117720286,0.9543909234987605,-0.0007049029767665466,-0.41879389481503754,-0.14209895141688159,0.9565045517254988,-4.972035282011108e-7,-0.5144406980262267,-0.2052277258243315,-0.49206476721497927,0.19630150967297585
0.8517034068136272,320.91634428517455,0.9999953560103787,0.19629756587902764,-0.007238923561863513,-0.041045990911581794,0.954390941760459,-0.0007049011130334817,-0.4188100961711061,-0.1421016745426673,0.9565044763142001,-3.654557460321156e-7,-0.5144563821898445,-0.20523043489088297,-0.4920797574303534,0.19630401766008052
0.8537074148296593,321.67183398189735,0.9999953089786403,0.1963000102887664,-0.007242264298634467,-0.04104648457746773,0.9543909463507425,-0.0007048994717531458,-0.4188264510322581,-0.1421043637904406,0.9565043739854786,-2.40456398533608e-7,-0.5144722354754107,-0.20523311080004525,-0.4920948941767027,0.19630649187503055
0.8557114228456913,322.42732364644706,0.9999952708679508,0.19630242997485794,-0.007245633340740285,-0.04104697602806635,0.9543909377352824,-0.0007048984629025488,-0.41884292646487586,-0.14210702734815817,0.9565042402887931,-1.2540961799627602e-7,-0.5144882208316183,-0.2052357580879531,-0.49211013906554185,0.19630893739178334
0.8577154308617234,323.18281328547135,0.9999952414317604,0.19630484093181316,-0.00724902586610757,-0.04104746443209417,0.9543909161083458,-0.0007048984210540805,-0.4188594974970362,-0.1421096657333034,0.9565040698886316,-1.5946595030484736e-8,-0.5145043099547589,-0.2052383821151114,-0.49212546317411554,0.19631135599505403
0.8597194388777555,323.9383029054303,0.9999952204215635,0.19630722169891576,-0.007252435376882358,-0.041047947897492124,0.9543908820219719,-0.0007048984690556969,-0.41887614275718904,-0.14211226701044652,0.9565038750589132,8.827718464357063e-8,-0.5145204840747478,-0.205240970415697,-0.49214085493277915,0.19631373810304617
0.8617234468937875,324.6937925125951,0.9999952075843792,0.19630957873487143,-0.007255857137630017,-0.041048425207313964,0.954390835806341,-0.0007048985374274039,-0.41889283100981206,-0.14211482737685602,0.9565036475953165,1.874663753554542e-7,-0.5145367091233974,-0.20524352010913277,-0.4921562775744788,0.19631607917135632
0.8637274549098196,325.4492821130438,0.9999952026624209,0.19631189280424713,-0.007259283777581086,-0.04104889743535391,0.9543907779207946,-0.0007048988001642882,-0.41890952901559086,-0.14211734852476007,0.9565033975949088,2.751949696547084e-7,-0.514552957565008,-0.20524602638584422,-0.49217170863611304,0.19631837997852875
0.8657314629258517,326.20477171265776,0.9999952053924667,0.19631417581703095,-0.0072627106019822,-0.0410493635964913,0.9543907087368437,-0.0007048993335042863,-0.4189262112602376,-0.1421198223231873,0.9565031202669951,3.6235797526644876e-7,-0.5145692002454922,-0.20524849049857008,-0.492187120001533,0.19632063513371945
0.8677354709418837,326.96026131711807,0.9999952155084476,0.1963164219643364,-0.007266130546956493,-0.04104982382014616,0.9543906289003581,-0.0007049002674228044,-0.41894285228407796,-0.1421222593453749,0.9565028201111675,4.386237393944923e-7,-0.5145854129848905,-0.20525091365104292,-0.4922024887360408,0.1963228520282382
0.8697394789579158,327.71575093190404,0.9999952327424767,0.1963186328414919,-0.0072695409609108775,-0.04105027822573536,0.9543905385659364,-0.000704901730468281,-0.41895942936392816,-0.14212465181516556,0.956502497557151,5.10653311906866e-7,-0.5146015730393619,-0.20525329385650481,-0.4922177946722626,0.1963250254225811
0.8717434869739479,328.4712405622923,0.9999952568257623,0.1963208092549744,-0.007272937411949608,-0.04105072453699969,0.9543904380955367,-0.0007049032368261261,-0.4189759274129488,-0.14212699515223817,0.9565021510921247,5.803934075768077e-7,-0.5146176627398414,-0.20525562707524514,-0.4922330205296727,0.19632715014053606
0.8737474949899798,329.2267302133565,0.9999952874895718,0.19632294068606307,-0.007276313560148636,-0.041051162271405525,0.9543903281787685,-0.0007049046547321895,-0.4189923201441063,-0.14212928484351142,0.9565017831360698,6.419821956796119e-7,-0.5146336579737694,-0.20525790689121137,-0.49224814328567046,0.19632922355857535
0.8757515030060119,329.98221988996664,0.9999953244629457,0.19632501977668895,-0.007279664853135929,-0.04105159281089705,0.9543902092953063,-0.0007049064826869481,-0.4190085781811736,-0.1421315209790237,0.9565014005312023,6.982280061305319e-7,-0.5146495310701624,-0.20526013236056725,-0.49226314056970977,0.1963312447333866
0.877755511022044,330.73770959678626,0.9999953674719252,0.19632705458840302,-0.007282987640294924,-0.04105201646309207,0.9543900815640821,-0.0007049091742426936,-0.4190246827232983,-0.14213371093360516,0.9565010000445852,7.462297271235976e-7,-0.514665262130374,-0.2052623093824066,-0.4922779910887484,0.19633322013721483
0.879759519038076,331.4931993382728,0.9999954162436713,0.19632906135574713,-0.007286278293476148,-0.04105242822215464,0.9543899456253692,-0.0007049116616264481,-0.4190406269001586,-0.14213584445275876,0.956500572179637,7.953584285713771e-7,-0.5146808392962564,-0.20526443519462642,-0.49229268053556363,0.19633514035604666
0.8817635270541081,332.2486891186789,0.9999954705099762,0.1963309945445006,-0.007289531590109872,-0.04105283264374465,0.9543898019026296,-0.0007049145037567535,-0.4190563798339883,-0.142137915412186,0.9565001406374933,8.348404315530357e-7,-0.5146962400173405,-0.205266495608091,-0.49230719732694495,0.1963370022280733
0.8837675350701402,333.0041789420531,0.9999955299971056,0.19633289660821504,-0.007292744593890822,-0.04105322472351288,0.9543896509438178,-0.0007049172396249657,-0.41907192653328196,-0.14213992952268165,0.9564996822758175,8.747419535050813e-7,-0.5147114409126509,-0.20526850214495332,-0.4923215092536493,0.1963388068431895
0.8857715430861722,333.7596688122379,0.9999955944354302,0.19633472960820575,-0.007295913300616236,-0.041053610227833694,0.9543894928478263,-0.000704920955902628,-0.4190872422517438,-0.1421418850813172,0.9564992196981759,9.04234807764734e-7,-0.5147264260418924,-0.20527044715201928,-0.4923356104797843,0.1963405570944512
0.8877755511022043,334.5151587328719,0.9999956635538544,0.1963365258136866,-0.0072990342703058994,-0.04105398173762758,0.9543893283524888,-0.0007049239993664019,-0.4191023249041777,-0.1421437779940124,0.9564987358261102,9.360018467452426e-7,-0.5147411839318036,-0.20527233384201712,-0.492349483843689,0.1963422460212659
0.8897795591182364,335.2706487073911,0.9999957370868419,0.19633826032170304,-0.0073021035393417266,-0.04105434425824565,0.9543891578419379,-0.000704927527003176,-0.4191171459372141,-0.14214561015915692,0.9564982422299843,9.62066881704233e-7,-0.5147556935121286,-0.20527415800985546,-0.4923631135096966,0.1963438760822619
0.8917835671342684,336.0261387390301,0.9999958147677542,0.19633994123737936,-0.00730511818495533,-0.041054696138276184,0.9543889817630348,-0.0007049311827570276,-0.4191316951354633,-0.14214738198547897,0.9564977385794959,9.811826286803787e-7,-0.5147699412634803,-0.20527592231711603,-0.4923764861203879,0.19634545039781762
0.8937875751503005,336.7816288308236,0.9999958963335142,0.1963415719147213,-0.007308076868166729,-0.041055036901352926,0.9543888004292193,-0.0007049348180157666,-0.4191459609482531,-0.14214909122590294,0.9564972220915974,1.0018706065418844e-6,-0.5147839149871641,-0.20527762524384835,-0.4923895903242784,0.19634696255642775
0.8957915831663326,337.5371189856088,0.9999959815246335,0.19634314585514875,-0.0073109757448844405,-0.04105536736337136,0.9543886143236042,-0.0007049386964947097,-0.41915992992300394,-0.14215073869470254,0.9564966959606874,1.0174278156986923e-6,-0.514797603465286,-0.2052792664780881,-0.4924024156598619,0.19634841636612357
0.8977955911823646,338.29260920602815,0.9999960700851034,0.19634466530975933,-0.007313813071182948,-0.041055686453107566,0.9543884236829993,-0.0007049425450605389,-0.4191735928845257,-0.1421523230161578,0.956496160718315,1.0288133806899154e-6,-0.5148109957798376,-0.20528084519496909,-0.49241495215466763,0.19634981065355772
0.8997995991983967,339.0480994945321,0.9999961617632577,0.1963461240193953,-0.007316586144457786,-0.041055996453299236,0.954388229005131,-0.0007049471076771005,-0.41918693597881096,-0.14215384668301126,0.9564956220329304,1.0337147187509112e-6,-0.5148240789320288,-0.20528236235520145,-0.4924271898190207,0.19635114869209988
0.9018036072144288,339.803589853382,0.9999962563093782,0.19634753691054874,-0.007319292824554878,-0.04105629282659732,0.9543880308755324,-0.0007049513526477345,-0.41919995638137886,-0.14215530697759582,0.9564950692562484,1.0407873386543286e-6,-0.514836849246406,-0.20528381815082558,-0.4924391214324086,0.19635242402368686
